datetime,open,high,low,close,volume
2023-05-31 12:05:00,1384.2,1395.0,1364.0,1390.3,890001
2023-06-01 12:06:00,1395.0,1423.0,1393.35,1402.7,690024
2023-06-02 12:06:00,1407.0,1442.7,1405.5,1427.45,1059866
2023-06-05 12:06:00,1427.0,1436.95,1410.65,1414.1,328750
2023-06-06 12:06:00,1414.0,1427.0,1410.45,1421.4,231667
2023-06-07 12:06:00,1425.0,1450.0,1421.7,1446.45,419560
2023-06-08 12:06:00,1450.0,1451.25,1405.1,1424.7,526252
2023-06-09 12:06:00,1430.0,1449.95,1423.55,1429.9,365871
2023-06-12 12:06:00,1435.9,1443.85,1431.0,1434.9,283256
2023-06-13 12:06:00,1446.45,1487.0,1445.05,1474.45,1364626
2023-06-14 12:06:00,1479.95,1512.0,1468.9,1506.55,1369369
2023-06-15 12:06:00,1511.5,1589.0,1495.0,1569.65,3120677
2023-06-16 12:06:00,1579.95,1580.0,1525.0,1536.55,1392650
2023-06-19 12:06:00,1529.55,1557.7,1513.9,1521.65,797109
2023-06-20 12:06:00,1523.25,1555.3,1517.25,1526.8,1159153
2023-06-21 12:06:00,1530.6,1559.0,1508.4,1529.85,1082814
2023-06-22 12:06:00,1535.2,1538.25,1492.0,1497.8,406165
2023-06-23 12:06:00,1498.9,1519.65,1478.7,1499.45,485432
2023-06-26 12:06:00,1505.95,1538.7,1490.0,1535.65,583006
2023-06-27 12:06:00,1544.2,1566.0,1534.55,1563.3,729872
2023-06-28 12:06:00,1573.0,1595.3,1563.15,1583.1,866868
2023-06-30 12:06:00,1590.0,1593.9,1564.4,1568.45,660401
2023-07-03 12:07:00,1574.9,1585.0,1551.5,1582.15,408377
2023-07-04 12:07:00,1584.3,1585.8,1548.0,1560.8,601210
2023-07-05 12:07:00,1562.6,1570.0,1497.6,1559.5,1486827
2023-07-06 12:07:00,1570.95,1621.0,1568.05,1598.7,1707900
2023-07-07 12:07:00,1598.5,1611.9,1562.45,1581.85,544920
2023-07-10 12:07:00,1581.85,1586.6,1552.65,1573.7,218026
2023-07-11 12:07:00,1577.0,1607.1,1575.0,1599.35,455625
2023-07-12 12:07:00,1604.0,1611.7,1582.6,1598.75,524001
2023-07-13 12:07:00,1616.0,1638.5,1595.2,1621.4,920882
2023-07-14 12:07:00,1637.8,1678.0,1637.75,1666.1,1761853
2023-07-17 12:07:00,1670.95,1670.95,1609.55,1625.25,862216
2023-07-18 12:07:00,1625.25,1636.05,1600.0,1607.65,360251
2023-07-19 12:07:00,1609.7,1633.95,1605.4,1607.5,346815
2023-07-20 12:07:00,1610.0,1627.0,1601.15,1622.2,309558
2023-07-21 12:07:00,1615.95,1638.9,1592.7,1627.05,543510
2023-07-24 12:07:00,1627.65,1656.95,1616.5,1648.4,611931
2023-07-25 12:07:00,1648.95,1659.95,1634.2,1651.95,528491
2023-07-26 12:07:00,1665.0,1680.0,1638.3,1671.3,936190
2023-07-27 12:07:00,1678.0,1715.15,1673.5,1707.05,928108
2023-07-28 12:07:00,1706.95,1769.0,1706.0,1751.95,1726772
2023-07-31 12:07:00,1762.5,1762.95,1734.25,1740.5,291905
2023-08-01 12:08:00,1749.95,1753.35,1686.45,1692.0,561651
2023-08-02 12:08:00,1685.1,1714.4,1635.1,1659.8,1764832
2023-08-03 12:08:00,1663.0,1664.55,1554.15,1573.0,2101870
2023-08-04 12:08:00,1573.0,1589.95,1531.45,1535.9,1027141
2023-08-07 12:08:00,1516.35,1566.45,1516.35,1561.65,894488
2023-08-08 12:08:00,1571.0,1571.0,1538.3,1560.4,524224
2023-08-09 12:08:00,1560.05,1565.2,1521.0,1526.85,950262
2023-08-10 12:08:00,1532.45,1542.95,1518.0,1528.35,497525
2023-08-11 12:08:00,1537.0,1540.45,1515.0,1519.95,234703
2023-08-14 12:08:00,1515.0,1552.85,1495.3,1549.9,515427
2023-08-16 12:08:00,1551.0,1562.85,1535.7,1547.5,727732
2023-08-17 12:08:00,1547.5,1565.0,1540.1,1547.75,349532
2023-08-18 12:08:00,1540.0,1548.8,1520.0,1526.0,313169
2023-08-21 12:08:00,1530.0,1561.8,1526.0,1554.1,597882
2023-08-22 12:08:00,1555.0,1578.9,1554.05,1565.4,340641
2023-08-23 12:08:00,1569.7,1598.6,1562.0,1595.35,477260
2023-08-24 12:08:00,1604.75,1642.05,1601.5,1612.7,826306
2023-08-25 12:08:00,1600.0,1622.0,1586.0,1595.2,504026
2023-08-28 12:08:00,1595.2,1641.9,1595.2,1631.5,1185770
2023-08-29 12:08:00,1635.5,1647.65,1632.15,1644.5,617075
2023-08-30 12:08:00,1648.0,1663.15,1637.0,1658.85,507237
2023-08-31 12:08:00,1659.0,1664.45,1625.15,1645.8,593403
2023-09-01 12:09:00,1645.8,1657.45,1636.15,1643.65,328723
2023-09-04 12:09:00,1643.5,1674.75,1642.05,1650.5,689277
2023-09-05 12:09:00,1652.0,1674.4,1652.0,1659.7,378823
2023-09-06 12:09:00,1658.95,1666.65,1616.0,1644.5,243813
2023-09-07 12:09:00,1644.0,1662.0,1641.05,1656.35,516758
2023-09-08 12:09:00,1657.5,1702.05,1653.05,1693.25,669455
2023-09-11 12:09:00,1699.0,1702.3,1673.0,1685.95,596640
2023-09-12 12:09:00,1690.0,1701.0,1619.1,1624.2,571118
2023-09-13 12:09:00,1624.95,1647.35,1600.0,1642.15,446742
2023-09-14 12:09:00,1659.0,1707.9,1655.6,1674.2,569219
2023-09-15 12:09:00,1680.85,1684.95,1647.6,1660.85,266282
2023-09-18 12:09:00,1660.0,1660.0,1613.55,1621.35,529820
2023-09-20 12:09:00,1617.6,1634.9,1584.75,1588.4,427123
2023-09-21 12:09:00,1580.1,1601.9,1547.5,1553.6,584283
2023-09-22 12:09:00,1541.0,1577.45,1536.2,1538.8,435748
2023-09-25 12:09:00,1551.2,1615.4,1535.0,1595.85,1613808
2023-09-26 12:09:00,1595.95,1599.9,1566.1,1572.1,587832
2023-09-27 12:09:00,1572.0,1587.6,1565.35,1580.35,245141
2023-09-28 12:09:00,1583.0,1585.0,1532.0,1537.1,337198
2023-09-29 12:09:00,1551.95,1578.85,1549.5,1554.1,762515
2023-10-03 12:10:00,1556.0,1563.45,1538.25,1555.7,526373
2023-10-04 12:10:00,1553.5,1570.3,1532.85,1565.75,453600
2023-10-05 12:10:00,1576.35,1606.5,1570.25,1599.35,616796
2023-10-06 12:10:00,1599.35,1686.95,1599.05,1675.0,928774
2023-10-09 12:10:00,1670.0,1670.0,1623.9,1630.65,614131
2023-10-10 12:10:00,1641.5,1746.4,1639.15,1722.75,2748993
2023-10-11 12:10:00,1727.0,1757.9,1722.75,1727.45,750008
2023-10-12 12:10:00,1732.0,1737.65,1692.85,1701.4,554212
2023-10-13 12:10:00,1700.0,1716.95,1683.1,1688.2,401094
2023-10-16 12:10:00,1689.0,1705.0,1672.2,1701.15,451705
2023-10-17 12:10:00,1690.0,1715.0,1684.05,1707.5,532339
2023-10-18 12:10:00,1706.0,1708.1,1664.05,1675.9,336994
2023-10-19 12:10:00,1671.7,1686.3,1649.75,1677.8,426006
2023-10-20 12:10:00,1656.0,1679.35,1641.0,1649.5,503218
2023-10-23 12:10:00,1649.0,1659.4,1613.95,1630.2,772689
2023-10-25 12:10:00,1632.5,1655.45,1575.85,1582.0,710073
2023-10-26 12:10:00,1583.75,1589.25,1548.8,1576.85,551320
2023-10-27 12:10:00,1577.0,1616.35,1577.0,1602.2,548552
2023-10-30 12:10:00,1604.1,1645.0,1595.95,1639.35,734835
2023-10-31 12:10:00,1635.0,1668.0,1635.0,1659.65,616003
2023-11-01 12:11:00,1660.0,1698.0,1660.0,1664.25,483222
2023-11-02 12:11:00,1676.95,1726.6,1675.0,1716.0,1252578
2023-11-03 12:11:00,1715.75,1804.7,1707.1,1784.4,2615690
2023-11-06 12:11:00,1819.0,1837.45,1792.55,1823.5,1383254
2023-11-07 12:11:00,1823.0,1824.85,1760.0,1764.6,808768
2023-11-08 12:11:00,1768.0,1782.4,1754.6,1773.1,401113
2023-11-09 12:11:00,1781.85,1837.7,1780.0,1815.25,1892179
2023-11-10 12:11:00,1814.35,1861.1,1799.05,1817.65,1367500
2023-11-12 12:11:00,1829.95,1844.0,1825.2,1838.4,103986
2023-11-13 12:11:00,1830.0,1836.85,1801.05,1821.45,540489
2023-11-15 12:11:00,1835.35,1879.6,1835.35,1863.75,1092596
2023-11-16 12:11:00,1865.4,1873.05,1840.0,1853.3,504368
2023-11-17 12:11:00,1853.3,1888.0,1843.9,1862.9,427282
2023-11-20 12:11:00,1862.9,1888.0,1846.0,1850.3,710409
2023-11-21 12:11:00,1861.95,1914.55,1860.0,1890.85,1021898
2023-11-22 12:11:00,1890.85,1895.9,1832.4,1861.9,434209
2023-11-23 12:11:00,1870.0,1877.15,1842.6,1852.35,301508
2023-11-24 12:11:00,1860.1,1864.45,1832.2,1841.05,255929
2023-11-28 12:11:00,1841.05,1863.35,1823.15,1839.5,418868
2023-11-29 12:11:00,1848.2,1860.55,1837.1,1840.0,269498
2023-11-30 12:11:00,1840.0,1883.0,1825.8,1876.7,912276
2023-12-01 12:12:00,1885.0,1896.5,1854.55,1872.65,391850
2023-12-04 12:12:00,1901.0,1943.0,1872.95,1915.6,1093062
2023-12-05 12:12:00,1924.95,1931.5,1865.1,1907.5,522131
2023-12-06 12:12:00,1922.9,1943.8,1907.0,1936.7,573789
2023-12-07 12:12:00,1937.0,1952.0,1905.0,1935.85,465053
2023-12-08 12:12:00,1940.0,1955.0,1903.4,1930.15,430579
2023-12-11 12:12:00,1931.2,1965.5,1915.0,1923.95,659536
2023-12-12 12:12:00,1924.0,1935.0,1887.0,1899.0,278695
2023-12-13 12:12:00,1909.95,1939.95,1895.55,1934.1,341059
2023-12-14 12:12:00,1953.0,2072.0,1948.9,2061.45,1982211
2023-12-15 12:12:00,2069.0,2075.5,2029.55,2052.1,1023312
2023-12-18 12:12:00,2052.0,2052.05,1985.0,1988.85,1138208
2023-12-19 12:12:00,1990.0,2017.4,1961.35,1976.6,909080
2023-12-20 12:12:00,1977.8,1997.3,1881.5,1890.7,1037634
2023-12-21 12:12:00,1883.35,1966.7,1864.2,1957.7,539975
2023-12-22 12:12:00,1962.0,1985.0,1937.55,1971.7,390055
2023-12-26 12:12:00,1987.3,2005.0,1976.25,1983.7,410360
2023-12-27 12:12:00,1985.8,2034.0,1985.8,2005.35,712474
2023-12-28 12:12:00,2001.2,2012.8,1993.05,1996.75,381864
2023-12-29 12:12:00,1991.0,2018.45,1981.05,2013.35,640521
2024-01-01 12:01:00,2015.0,2022.0,1995.0,2002.05,208868
2024-01-02 12:01:00,2007.95,2028.0,1982.5,2016.0,402722
2024-01-03 12:01:00,2016.0,2060.0,2007.15,2052.35,639760
2024-01-04 12:01:00,2063.95,2236.8,2055.0,2216.15,3733260
2024-01-05 12:01:00,2210.0,2252.9,2200.0,2244.3,868364
2024-01-08 12:01:00,2225.0,2264.35,2152.95,2161.3,841774
2024-01-09 12:01:00,2180.0,2260.0,2180.0,2241.0,1274126
2024-01-10 12:01:00,2235.05,2235.05,2170.05,2210.9,818268
2024-01-11 12:01:00,2219.9,2260.0,2211.0,2248.8,554300
2024-01-12 12:01:00,2250.0,2285.0,2232.05,2273.8,639680
2024-01-15 12:01:00,2289.0,2331.7,2279.25,2311.35,644928
2024-01-16 12:01:00,2309.95,2316.7,2266.2,2304.15,526525
2024-01-17 12:01:00,2290.0,2327.35,2274.05,2318.9,572136
2024-01-18 12:01:00,2314.95,2323.0,2230.0,2315.6,822600
2024-01-19 12:01:00,2331.9,2357.2,2305.75,2343.4,497480
2024-01-20 12:01:00,2340.0,2355.95,2295.05,2309.05,178508
2024-01-23 12:01:00,2324.95,2334.75,2254.0,2268.95,2334333
2024-01-24 12:01:00,2251.0,2282.45,2223.35,2266.4,1032225
2024-01-25 12:01:00,2267.05,2334.9,2266.4,2326.9,948389
2024-01-29 12:01:00,2335.1,2444.0,2333.0,2430.4,1572046
2024-01-30 12:01:00,2453.7,2453.7,2336.55,2373.15,757442
2024-01-31 12:01:00,2373.15,2409.35,2361.25,2377.15,433742
2024-02-01 12:02:00,2376.0,2377.0,2330.05,2355.1,397334
2024-02-02 12:02:00,2364.0,2413.75,2357.2,2375.55,399672
2024-02-05 12:02:00,2375.75,2390.55,2316.1,2322.85,743288
2024-02-06 12:02:00,2344.0,2352.0,2281.5,2300.4,1356658
2024-02-07 12:02:00,2347.95,2379.8,2290.0,2294.6,915444
2024-02-08 12:02:00,2300.0,2305.1,2208.95,2216.75,720663
2024-02-09 12:02:00,2232.0,2265.45,2175.35,2256.8,599951
2024-02-12 12:02:00,2275.0,2297.35,2233.4,2259.15,1276835
2024-02-13 12:02:00,2271.8,2285.95,2217.45,2279.15,355382
2024-02-14 12:02:00,2253.05,2329.05,2246.25,2314.15,290461
2024-02-15 12:02:00,2328.5,2356.7,2277.8,2283.6,268692
2024-02-16 12:02:00,2290.0,2324.0,2281.9,2302.9,194019
2024-02-19 12:02:00,2302.9,2308.1,2270.0,2280.15,372531
2024-02-20 12:02:00,2280.15,2338.4,2269.05,2299.4,515676
2024-02-21 12:02:00,2309.5,2369.0,2301.35,2343.35,735873
2024-02-22 12:02:00,2346.45,2392.95,2330.0,2387.4,629888
2024-02-23 12:02:00,2429.0,2483.6,2396.55,2468.85,858486
2024-02-26 12:02:00,2477.9,2490.0,2396.05,2462.6,1457222
2024-02-27 12:02:00,2472.85,2513.85,2460.75,2493.05,777249
2024-02-28 12:02:00,2480.05,2499.2,2340.7,2353.55,761253
2024-02-29 12:02:00,2365.0,2406.7,2336.0,2398.05,466148
2024-03-01 12:03:00,2400.0,2436.0,2392.1,2428.05,1153158
2024-03-02 12:03:00,2444.8,2455.0,2420.95,2441.5,38344
2024-03-04 12:03:00,2484.0,2541.3,2467.05,2492.05,1625242
2024-03-05 12:03:00,2502.65,2524.35,2477.6,2485.85,343306
2024-03-06 12:03:00,2484.0,2507.85,2403.1,2460.4,357881
2024-03-07 12:03:00,2457.2,2481.95,2440.0,2465.45,420622
2024-03-11 12:03:00,2470.15,2497.0,2407.1,2421.15,712005
2024-03-12 12:03:00,2438.9,2439.95,2314.0,2319.2,629548
2024-03-13 12:03:00,2319.2,2342.35,2181.15,2205.25,1014147
2024-03-14 12:03:00,2173.0,2211.9,2126.15,2169.0,1040142
2024-03-15 12:03:00,2169.0,2234.2,2157.95,2218.25,747820
2024-03-18 12:03:00,2220.0,2220.0,2132.0,2162.95,730557
2024-03-19 12:03:00,2176.15,2176.15,2097.05,2135.55,758302
2024-03-20 12:03:00,2136.0,2158.5,2103.05,2139.9,532595
2024-03-21 12:03:00,2170.0,2230.0,2151.65,2223.55,544468
2024-03-22 12:03:00,2238.9,2256.55,2210.0,2246.45,424688
2024-03-26 12:03:00,2201.6,2279.85,2201.6,2272.5,406656
2024-03-27 12:03:00,2276.95,2291.0,2260.0,2277.0,238094
2024-03-28 12:03:00,2277.1,2315.0,2248.4,2300.1,428232
2024-04-01 12:04:00,2299.95,2414.9,2288.0,2389.7,859720
2024-04-02 12:04:00,2413.6,2508.75,2396.7,2497.75,942608
2024-04-03 12:04:00,2465.2,2473.75,2396.95,2401.75,1004964
2024-04-04 12:04:00,2425.0,2426.0,2401.5,2409.6,452052
2024-04-05 12:04:00,2408.9,2515.0,2400.0,2500.35,1029534
2024-04-08 12:04:00,2552.0,2692.0,2526.05,2588.6,3336851
2024-04-09 12:04:00,2663.95,2791.8,2644.45,2704.5,3853571
2024-04-10 12:04:00,2715.75,2723.9,2650.55,2656.2,728195
2024-04-12 12:04:00,2670.0,2697.35,2657.2,2671.5,560894
2024-04-15 12:04:00,2636.0,2668.0,2605.95,2652.3,585173
2024-04-16 12:04:00,2617.85,2634.05,2591.7,2606.9,382394
2024-04-18 12:04:00,2612.0,2636.85,2527.75,2537.6,550092
2024-04-19 12:04:00,2518.0,2527.0,2477.0,2500.9,511488
2024-04-22 12:04:00,2525.0,2526.8,2492.6,2503.25,514682
2024-04-23 12:04:00,2523.8,2567.95,2508.95,2535.8,860019
2024-04-24 12:04:00,2548.0,2566.0,2530.0,2551.35,316030
2024-04-25 12:04:00,2551.35,2581.85,2523.15,2571.35,391604
2024-04-26 12:04:00,2571.35,2644.35,2555.0,2634.8,510636
2024-04-29 12:04:00,2650.0,2664.5,2582.15,2628.0,511038
2024-04-30 12:04:00,2642.95,2680.1,2636.0,2647.6,388571
2024-05-02 12:05:00,2650.0,2656.8,2479.35,2532.7,1846888
2024-05-03 12:05:00,2550.0,2585.0,2487.0,2569.7,2417565
2024-05-06 12:05:00,2680.0,2850.0,2645.05,2842.75,5860769
2024-05-07 12:05:00,2834.0,2912.45,2764.1,2781.0,2189535
2024-05-08 12:05:00,2755.0,2837.15,2738.05,2813.35,942489
2024-05-09 12:05:00,2813.35,2852.6,2734.25,2757.4,640074
2024-05-10 12:05:00,2773.45,2773.45,2670.2,2690.95,735692
2024-05-13 12:05:00,2690.0,2779.0,2626.15,2766.6,854811
2024-05-14 12:05:00,2777.6,2844.0,2762.5,2822.3,589041
2024-05-15 12:05:00,2809.5,2871.9,2776.65,2821.25,729125
2024-05-16 12:05:00,2834.45,2877.0,2816.2,2860.0,574792
2024-05-17 12:05:00,2900.0,2926.0,2830.25,2852.8,952524
2024-05-18 12:05:00,2869.8,2880.9,2838.5,2856.05,44071
2024-05-21 12:05:00,2863.9,2868.95,2780.4,2788.85,572243
2024-05-22 12:05:00,2790.0,2837.95,2780.0,2813.35,624902
2024-05-23 12:05:00,2824.0,2861.55,2724.0,2814.75,860782
2024-05-24 12:05:00,2743.25,2783.95,2658.05,2737.0,890760
2024-05-27 12:05:00,2750.0,2889.0,2740.3,2843.3,1789855
2024-05-28 12:05:00,2843.75,2851.95,2757.0,2775.25,445474
2024-05-29 12:05:00,2772.0,2772.0,2712.15,2758.35,434107
2024-05-30 12:05:00,2760.0,2775.0,2707.95,2721.75,276512
2024-05-31 12:05:00,2735.0,2787.0,2735.0,2778.7,611228
2024-06-03 12:06:00,2855.0,3007.2,2835.15,2964.75,2080492
2024-06-04 12:06:00,2949.95,2949.95,2533.15,2583.95,1111523
2024-06-05 12:06:00,2615.0,2682.7,2492.1,2668.2,1378978
2024-06-06 12:06:00,2690.0,2825.9,2690.0,2796.4,941641
2024-06-07 12:06:00,2796.4,2880.0,2780.6,2873.55,454548
2024-06-10 12:06:00,2900.0,2935.0,2812.0,2845.4,988269
2024-06-11 12:06:00,2845.4,2906.35,2837.45,2855.95,673048
2024-06-12 12:06:00,2830.0,2943.8,2830.0,2928.2,548063
2024-06-13 12:06:00,2955.0,3047.95,2935.0,3030.75,1206840
2024-06-14 12:06:00,3044.95,3057.85,2975.65,2998.5,680923
2024-06-18 12:06:00,3006.3,3095.0,2985.0,3088.9,769815
2024-06-19 12:06:00,3097.0,3098.0,2985.0,3000.8,598412
2024-06-20 12:06:00,3000.75,3051.0,2982.05,3010.6,339336
2024-06-21 12:06:00,3019.95,3039.0,2995.0,3007.3,297622
2024-06-24 12:06:00,2972.15,3122.55,2956.5,3111.25,1251005
2024-06-25 12:06:00,3105.5,3111.95,3035.0,3077.2,682675
2024-06-26 12:06:00,3085.0,3100.25,3049.75,3066.55,519795
2024-06-27 12:06:00,3030.0,3126.0,3026.05,3110.65,653501
2024-06-28 12:06:00,3131.0,3220.0,3087.7,3207.9,784197
2024-07-01 12:07:00,3290.0,3290.0,3154.05,3161.65,1073187
2024-07-02 12:07:00,3194.9,3339.95,3171.1,3301.1,1992663
2024-07-03 12:07:00,3310.0,3345.0,3271.45,3330.65,720706
2024-07-04 12:07:00,3330.0,3358.05,3296.6,3306.25,325112
2024-07-05 12:07:00,3308.0,3308.0,3228.05,3281.7,522686
2024-07-08 12:07:00,3298.0,3325.0,3254.8,3312.0,679741
2024-07-09 12:07:00,3312.0,3316.35,3246.1,3268.9,238005
2024-07-10 12:07:00,3271.25,3324.0,3220.0,3313.9,504469
2024-07-11 12:07:00,3326.65,3332.0,3263.05,3294.1,323791
2024-07-12 12:07:00,3294.1,3319.6,3245.0,3262.0,488912
2024-07-15 12:07:00,3279.0,3319.6,3202.05,3301.4,607959
2024-07-16 12:07:00,3314.8,3402.7,3297.4,3381.4,914491
2024-07-18 12:07:00,3381.4,3385.0,3308.15,3362.65,260503
2024-07-19 12:07:00,3364.45,3372.65,3240.0,3245.75,372248
2024-07-22 12:07:00,3240.0,3319.9,3172.0,3242.1,682446
2024-07-23 12:07:00,3267.9,3315.9,3068.05,3151.75,1130940
2024-07-24 12:07:00,3130.05,3199.95,3077.3,3124.65,1134667
2024-07-25 12:07:00,3100.0,3125.0,3063.25,3099.15,490352
2024-07-26 12:07:00,3124.0,3148.85,3080.8,3128.7,978508
2024-07-29 12:07:00,3150.0,3187.65,3121.4,3129.85,1250665
2024-07-30 12:07:00,3130.0,3207.0,3100.4,3181.05,1383398
2024-07-31 12:07:00,3205.0,3298.5,3122.6,3219.55,3507407
2024-08-01 12:08:00,3257.5,3286.0,3107.05,3127.2,1355101
2024-08-02 12:08:00,3112.95,3133.0,2988.0,3001.55,1461740
2024-08-05 12:08:00,2925.0,2958.7,2792.55,2835.25,1955739
2024-08-06 12:08:00,2880.0,3000.6,2880.0,2926.6,1984726
2024-08-07 12:08:00,3055.05,3055.1,2940.0,2977.8,863064
2024-08-08 12:08:00,2958.05,2969.65,2870.45,2876.55,513992
2024-08-09 12:08:00,2925.0,2973.9,2911.05,2925.7,773740
2024-08-12 12:08:00,2927.0,2965.5,2871.05,2939.55,860881
2024-08-13 12:08:00,2945.0,2960.0,2891.7,2900.0,279671
2024-08-14 12:08:00,2924.0,2924.0,2858.0,2873.7,355322
2024-08-16 12:08:00,2910.0,2951.45,2897.1,2940.25,651391
2024-08-19 12:08:00,2959.4,2959.9,2888.0,2926.0,701633
2024-08-20 12:08:00,2939.9,2997.95,2930.1,2978.65,715717
2024-08-21 12:08:00,2978.4,2978.4,2913.1,2923.95,529519
2024-08-22 12:08:00,2939.8,2947.2,2910.0,2933.15,272859
2024-08-23 12:08:00,2933.15,2956.35,2870.5,2883.65,496442
2024-08-26 12:08:00,2890.0,2904.75,2865.2,2887.7,778614
2024-08-27 12:08:00,2888.95,2927.55,2868.0,2894.3,420161
2024-08-28 12:08:00,2894.3,2904.95,2875.35,2887.7,222426
2024-08-29 12:08:00,2900.0,2900.0,2836.25,2869.1,395431
2024-08-30 12:08:00,2894.55,2921.95,2876.35,2909.25,501707
2024-09-02 12:09:00,2940.5,2943.0,2881.0,2886.1,339162
2024-09-03 12:09:00,2881.05,2947.7,2881.05,2892.75,377509
2024-09-04 12:09:00,2879.8,2913.6,2856.85,2901.95,326638
2024-09-05 12:09:00,2915.0,2929.5,2860.0,2869.5,422163
2024-09-06 12:09:00,2864.15,2893.7,2840.6,2856.45,803602
2024-09-09 12:09:00,2850.0,2911.35,2845.0,2873.0,481936
2024-09-10 12:09:00,2894.75,2905.0,2864.05,2888.6,281997
2024-09-11 12:09:00,2887.1,2898.9,2823.05,2832.9,197646
2024-09-12 12:09:00,2833.95,2887.0,2822.4,2879.9,343351
2024-09-13 12:09:00,2884.8,2973.95,2879.9,2950.85,649139
2024-09-16 12:09:00,2969.0,2983.95,2828.95,2838.5,1022529
2024-09-17 12:09:00,2854.95,2865.0,2830.0,2856.2,230371
2024-09-18 12:09:00,2865.0,2894.0,2850.65,2884.7,505475
2024-09-19 12:09:00,2908.0,2940.0,2797.5,2911.1,750769
2024-09-20 12:09:00,2934.8,3004.7,2897.0,2988.0,1020027
2024-09-23 12:09:00,3001.0,3204.5,3001.0,3192.35,2827062
2024-09-24 12:09:00,3192.35,3242.35,3158.7,3202.6,1117548
2024-09-25 12:09:00,3198.05,3360.95,3167.05,3327.45,1663667
2024-09-26 12:09:00,3332.55,3399.0,3237.55,3305.65,1886418
2024-09-27 12:09:00,3266.0,3287.0,3179.35,3191.4,814883
2024-09-30 12:09:00,3150.0,3177.85,3111.0,3160.95,765757
2024-10-01 12:10:00,3170.0,3279.95,3165.4,3252.45,573089
2024-10-03 12:10:00,3180.0,3261.8,3058.0,3071.15,817899
2024-10-04 12:10:00,3060.55,3060.55,2889.05,2897.45,1528880
2024-10-07 12:10:00,2926.0,2976.95,2833.4,2855.75,1298319
2024-10-08 12:10:00,2865.0,2969.95,2849.15,2951.9,621586
2024-10-09 12:10:00,2954.95,3011.55,2915.5,2984.35,655374
2024-10-10 12:10:00,3008.0,3058.65,3000.25,3014.4,342884
2024-10-11 12:10:00,3029.0,3029.0,2977.0,3014.25,188331
2024-10-14 12:10:00,3025.0,3100.0,3003.6,3091.55,562958
2024-10-15 12:10:00,3121.7,3165.0,3037.0,3146.65,468150
2024-10-16 12:10:00,3179.0,3235.9,3142.15,3227.85,1191063
2024-10-17 12:10:00,3239.65,3239.65,3066.05,3084.2,513893
2024-10-18 12:10:00,3089.9,3150.0,3001.0,3133.65,606394
2024-10-21 12:10:00,3151.05,3175.8,3016.05,3034.6,692787
2024-10-22 12:10:00,3049.9,3068.7,2899.55,2907.7,585101
2024-10-23 12:10:00,2912.85,3012.95,2870.1,2964.3,1072953
2024-10-24 12:10:00,2984.9,3091.2,2900.65,2924.4,1375110
2024-10-25 12:10:00,2944.95,2975.85,2873.0,2929.25,514251
2024-10-28 12:10:00,2935.85,3022.8,2935.05,2975.35,628407
2024-10-29 12:10:00,2979.9,2982.9,2892.55,2945.8,593232
2024-10-30 12:10:00,2954.9,2955.4,2867.0,2873.65,366768
2024-10-31 12:10:00,2862.5,2895.0,2834.05,2875.7,406464
2024-11-01 12:11:00,2899.85,2900.0,2870.0,2882.7,25589
2024-11-04 12:11:00,2882.0,2893.95,2781.8,2802.8,600220
2024-11-05 12:11:00,2782.3,2840.95,2733.4,2833.25,525239
2024-11-06 12:11:00,2838.0,2914.0,2837.0,2879.5,298829
2024-11-07 12:11:00,2889.0,2892.95,2804.4,2811.85,228368
2024-11-08 12:11:00,2821.55,2837.95,2675.1,2685.2,513674
2024-11-11 12:11:00,2670.05,2722.75,2635.05,2678.65,461242
2024-11-12 12:11:00,2680.95,2718.0,2628.45,2645.1,542863
2024-11-13 12:11:00,2625.0,2660.0,2555.0,2569.15,631321
2024-11-14 12:11:00,2573.6,2621.75,2552.95,2595.3,564858
2024-11-18 12:11:00,2598.4,2647.3,2594.3,2629.5,357071
2024-11-19 12:11:00,2620.0,2743.8,2620.0,2692.75,514975
2024-11-21 12:11:00,2693.9,2737.35,2641.5,2704.8,430579
2024-11-22 12:11:00,2734.8,2870.0,2700.0,2857.15,1297725
2024-11-25 12:11:00,2913.4,3015.9,2913.4,2943.05,1805773
2024-11-26 12:11:00,2969.0,2974.8,2890.3,2901.95,365838
2024-11-27 12:11:00,2901.95,2914.75,2806.3,2834.1,539286
2024-11-28 12:11:00,2815.0,2903.15,2779.15,2815.75,1524167
2024-11-29 12:11:00,2824.0,2824.0,2759.0,2776.15,1000949
2024-12-02 12:12:00,2790.65,2910.5,2763.8,2901.4,970580
2024-12-03 12:12:00,2960.0,2960.0,2840.0,2862.55,934425
2024-12-04 12:12:00,2853.05,2907.7,2807.75,2900.25,1802455
2024-12-05 12:12:00,2900.0,2910.5,2840.6,2860.65,642837
2024-12-06 12:12:00,2864.0,2870.0,2792.5,2840.7,1216370
2024-12-09 12:12:00,2830.0,2871.65,2818.5,2842.95,2727735
2024-12-10 12:12:00,2881.0,2910.1,2843.5,2899.2,985362
2024-12-11 12:12:00,2877.5,2934.1,2877.5,2912.9,752281
2024-12-12 12:12:00,2910.0,2920.0,2832.0,2880.35,828649
2024-12-13 12:12:00,2880.0,2941.45,2788.0,2926.95,1164104
2024-12-16 12:12:00,2926.45,3002.95,2920.5,2972.85,1359384
2024-12-17 12:12:00,2972.85,3015.0,2968.1,2992.95,984667
