Stock,Date,Close,S_EMA1,S_EMA2,C_EMA1,C_EMA2,S_RSI_P,S_RSI_L_R,C_RSI_V,P_Pos,C_Pos
ICIGOL,2018-06-19,28.02,101,140,27.963219665924896,27.799906760648017,10,25,42.681670893583934,B_N_Y,B_N_Y
ICIGOL,2018-06-20,27.85,101,140,27.96099967247539,27.800617303050174,10,25,36.71328035720335,B_N_Y,B_N_Y
ICIGOL,2018-06-21,27.7,101,140,27.955882031838616,27.799190107262227,10,25,32.2869603478192,B_N_Y,B_N_Y
ICIGOL,2018-06-22,27.66,101,140,27.95008042337119,27.79721577949964,10,25,31.173359757383395,B_N_Y,B_N_Y
ICIGOL,2018-06-25,27.95,101,140,27.950078846442345,27.799382931563482,10,25,46.138377095092615,B_N_Y,B_N_Y
ICIGOL,2018-06-26,27.68,101,140,27.94478318278661,27.797689556647686,10,25,37.66618894996156,B_N_Y,B_N_Y
ICIGOL,2018-06-27,27.72,101,140,27.94037566939864,27.796587577120768,10,25,39.4950385177948,B_N_Y,B_N_Y
ICIGOL,2018-06-28,27.67,101,140,27.935074185684943,27.79479200865097,10,25,37.94865163599334,B_N_Y,B_N_Y
ICIGOL,2018-06-29,27.56,101,140,27.9277197898872,27.79146162554953,10,25,34.6338568704988,B_N_Y,B_N_Y
ICIGOL,2018-07-02,27.58,101,140,27.920901754791373,27.78846216986797,10,25,35.767329594504545,B_N_Y,B_N_Y
ICIGOL,2018-07-03,27.56,101,140,27.913825249795465,27.78522157171381,10,25,35.091224471940365,B_N_Y,B_N_Y
ICIGOL,2018-07-04,27.72,101,140,27.910024754701436,27.784296443037015,10,25,44.42863128798709,B_N_Y,B_N_Y
ICIGOL,2018-07-05,27.72,101,140,27.906298779119055,27.7833844367528,10,25,44.42863128798709,B_N_Y,B_N_Y
ICIGOL,2018-07-06,27.76,101,140,27.903430175606918,27.783052742614462,10,25,46.791079526929906,B_N_Y,B_N_Y
ICIGOL,2018-07-09,27.79,101,140,27.901206054516585,27.783151285272414,10,25,48.61159793960958,B_N_Y,B_N_Y
ICIGOL,2018-07-10,27.71,101,140,27.897456916192734,27.782113678389116,10,25,44.137134303049,B_N_Y,B_N_Y
ICIGOL,2018-07-11,27.65,101,140,27.8926048197968,27.780239725504163,10,25,40.99280867642546,B_N_Y,B_N_Y
ICIGOL,2018-07-12,27.61,101,140,27.887063548820393,27.777824977624668,10,25,38.9380365625748,B_N_Y,B_N_Y
ICIGOL,2018-07-13,27.5,101,140,27.879474067470973,27.773884197800204,10,25,33.76636968559025,B_N_Y,B_N_Y
ICIGOL,2018-07-16,27.49,101,140,27.871837321049973,27.769857471590267,10,25,33.31935896684858,B_N_Y,B_N_Y
ICIGOL,2018-07-17,27.32,101,140,27.861016981421542,27.763476514546426,10,25,26.654259934005992,B_N_Y,B_N_Y
ICIGOL,2018-07-18,27.23,101,140,27.848644099432885,27.755909471786897,10,25,23.848086052729528,B_N_Y,B
ICIGOL,2018-07-19,27.06,101,140,27.833180489640082,27.746038415449483,10,25,19.532256612106195,B_N_Y,B
ICIGOL,2018-07-20,27.14,101,140,27.819588715333413,27.73744212586863,10,25,26.488350968194368,B_N_Y,B_N_Y
ICIGOL,2018-07-23,27.24,101,140,27.808224230719034,27.730386209189636,10,25,34.368322529404665,B_N_Y,B_N_Y
ICIGOL,2018-07-24,27.17,101,140,27.795710030116698,27.722437468633746,10,25,31.7234517903713,B_N_Y,B_N_Y
ICIGOL,2018-07-25,27.14,101,140,27.782852970702645,27.714175944255956,10,25,30.602009903889865,B_N_Y,B_N_Y
ICIGOL,2018-07-26,27.12,101,140,27.769855853630045,27.705747916677847,10,25,29.821125763086755,B_N_Y,B_N_Y
ICIGOL,2018-07-27,27.23,101,140,27.75927044473534,27.698999719278156,10,25,39.28846699351462,B_N_Y,B_N_Y
ICIGOL,2018-07-30,27.15,101,140,27.747323965426805,27.691212489217467,10,25,35.42653114439794,B_N_Y,B_N_Y
ICIGOL,2018-07-31,27.01,101,140,27.73286663277138,27.68154990071792,10,25,29.74187878756088,B_N_Y,B_N_Y
ICIGOL,2018-08-01,27.08,101,140,27.72006532624645,27.673017278012694,10,25,35.49247842034316,B_N_Y,B_N_Y
ICIGOL,2018-08-02,27.11,101,140,27.708103261025926,27.665031217331656,10,25,37.91240474945978,B_N_Y,B_N_Y
ICIGOL,2018-08-03,26.77,101,140,27.68970907943718,27.65233573907162,10,25,25.748768885210694,B_N_Y,B_N_Y
ICIGOL,2018-08-06,27.0,101,140,27.67618537199723,27.643082749864924,10,25,40.17549003939417,B_N_Y,B_N_Y
ICIGOL,2018-08-07,27.05,101,140,27.663907227448266,27.634670228590235,10,25,42.857278738151315,B_N_Y,B_N_Y
ICIGOL,2018-08-08,26.86,101,140,27.64814434063555,27.623681998397455,10,25,36.0365642314184,B_N_Y,B_N_Y
ICIGOL,2018-08-09,27.0,101,140,27.63543562807407,27.61483544522869,10,25,43.410105115105345,B_N_Y,B_N_Y
ICIGOL,2018-08-10,27.03,101,140,27.62356434124909,27.60653990699849,10,25,44.92183595782914,B_N_Y,B_N_Y
ICIGOL,2018-08-13,27.03,101,140,27.61192582475401,27.598362035977225,10,25,44.92183595782914,B_N_Y,B_N_Y
ICIGOL,2018-08-14,27.1,101,140,27.60188806348432,27.591293070927897,10,25,48.85742669096671,B_N_Y,B_N_Y
ICIGOL,2018-08-16,26.86,101,140,27.587341238710113,27.58092011956721,10,25,38.40364147234924,B_N_Y,B_N_Y
ICIGOL,2018-08-17,26.7,101,140,27.56994239089227,27.568424798722276,10,25,33.14966253925964,B_N_Y,B_N_Y
ICIGOL,2018-08-20,27.03,101,140,27.5593552851885,27.56078756753472,10,25,49.10602072994598,B_N_Y,S
ICIGOL,2018-08-21,26.92,101,140,27.54681890704755,27.551698382179612,10,25,45.11750352553853,B_N_Y,S
ICIGOL,2018-08-23,26.94,101,140,27.534920497105443,27.543021809382733,10,25,46.00351032562035,B_N_Y,S
ICIGOL,2018-08-24,27.21,101,140,27.528549506966122,27.538298095774465,10,25,56.53001029080274,B_N_Y,S
ICIGOL,2018-08-27,27.31,101,140,27.524264222515804,27.535059824912413,10,25,59.75841017241072,B_N_Y,S
ICIGOL,2018-08-28,27.63,101,140,27.526337473054713,27.536406494062593,10,25,68.16485070478723,B_N_Y,S
ICIGOL,2018-08-29,27.51,101,140,27.526017130445794,27.53603193386312,10,25,62.70676709429228,B_N_Y,S
ICIGOL,2018-08-30,27.54,101,140,27.526291304358622,27.536088218489176,10,25,63.51820153203391,B_N_Y,S
ICIGOL,2018-08-31,27.8,101,140,27.53165814152806,27.539831648014154,10,25,69.83787839295141,B_N_Y,S
ICIGOL,2018-09-03,27.77,101,140,27.536331511302016,27.543096447333102,10,25,68.3205643580704,B_N_Y,S
ICIGOL,2018-09-04,27.71,101,140,27.53973677578629,27.545463873612068,10,25,65.17393308833914,B_N_Y,S
ICIGOL,2018-09-05,27.82,101,140,27.545232133123815,27.54935800306438,10,25,68.16104906080925,B_N_Y,S
ICIGOL,2018-09-06,27.88,101,140,27.551796208944918,27.554047960467727,10,25,69.73435658881118,B_N_Y,S
ICIGOL,2018-09-07,27.78,101,140,27.556270793083254,27.55725295393627,10,25,63.8880603941527,B_N_Y,S
ICIGOL,2018-09-10,27.88,101,140,27.56261842459143,27.561830926220868,10,25,66.96530363397123,B_N_Y,B_N_Y
ICIGOL,2018-09-11,27.93,101,140,27.56982198489356,27.567053182586534,10,25,68.4585128831313,B_N_Y,B_N_Y
ICIGOL,2018-09-12,27.99,101,140,27.578060769503494,27.57305242822361,10,25,70.25141041242186,B_N_Y,B_N_Y
ICIGOL,2018-09-14,27.84,101,140,27.58319683284656,27.576838918603418,10,25,60.6716126466359,B_N_Y,B_N_Y
ICIGOL,2018-09-17,27.9,101,140,27.58940865965349,27.581422763729616,10,25,62.91896233414596,B_N_Y,B_N_Y
ICIGOL,2018-09-18,28.14,101,140,27.600204568287737,27.58934584509516,10,25,70.42908126882438,B_N_Y,B_N_Y
ICIGOL,2018-09-19,28.11,101,140,27.61020055714484,27.59673101041296,10,25,68.50214819712394,B_N_Y,B_N_Y
ICIGOL,2018-09-21,28.06,101,140,27.619020154063566,27.603302201754623,10,25,65.19875586704902,B_N_Y,B_N_Y
ICIGOL,2018-09-24,27.81,101,140,27.622764856925066,27.60623408541768,10,25,51.42236373658097,B_N_Y,B_N_Y
ICIGOL,2018-09-25,27.9,101,140,27.628200840122616,27.610400977823105,10,25,55.208142668379544,B_N_Y,B_N_Y
ICIGOL,2018-09-26,27.87,101,140,27.63294200012021,27.61408323345682,10,25,53.65932493715464,B_N_Y,B_N_Y
ICIGOL,2018-09-27,27.82,101,140,27.63660980403942,27.617004038656013,10,25,51.009283651699235,B_N_Y,B_N_Y
ICIGOL,2018-09-28,27.68,101,140,27.63746059219551,27.61789759839139,10,25,44.21569275015994,B_N_Y,B_N_Y
ICIGOL,2018-10-01,27.79,101,140,27.64045156097599,27.620338767208533,10,25,50.02620759061531,B_N_Y,B_N_Y
ICIGOL,2018-10-03,28.14,101,140,27.65024662840784,27.62770984852473,10,25,63.475958649553576,B_N_Y,B_N_Y
ICIGOL,2018-10-04,28.21,101,140,27.661222184713566,27.635969283297435,10,25,65.53711552829955,B_N_Y,B_N_Y
ICIGOL,2018-10-05,28.34,101,140,27.67453155364075,27.645955534598183,10,25,69.13169290992886,B_N_Y,B_N_Y
ICIGOL,2018-10-08,28.4,101,140,27.688756425137996,27.656651200774103,10,25,70.69896555887004,B_N_Y,B_N_Y
ICIGOL,2018-10-09,28.22,101,140,27.699172965821568,27.664641963883696,10,25,60.46559262165609,B_N_Y,B_N_Y
ICIGOL,2018-10-10,28.44,101,140,27.713698986099576,27.675639950211593,10,25,66.96017396149036,B_N_Y,B_N_Y
ICIGOL,2018-10-11,28.59,101,140,27.730881358921152,27.688609596307888,10,25,70.61695380177764,B_N_Y,B_N_Y
ICIGOL,2018-10-12,28.74,101,140,27.75066799894231,27.703522935367356,10,25,73.83465041995575,B_N_Y,B_N_Y
ICIGOL,2018-10-15,28.86,101,140,27.77241960680618,27.71992686536215,10,25,76.15568009722331,B_N_Y,B_N_Y
ICIGOL,2018-10-16,28.7,101,140,27.79060745765312,27.733828611952767,10,25,67.31002267141082,B_N_Y,B_N_Y
ICIGOL,2018-10-17,28.88,101,140,27.811968095738358,27.750086362137843,10,25,71.45454761866058,B_N_Y,B_N_Y
ICIGOL,2018-10-19,28.89,101,140,27.83310597621408,27.766255349908946,10,25,71.67621227661932,B_N_Y,B_N_Y
ICIGOL,2018-10-22,28.79,101,140,27.851868604131447,27.78077655061946,10,25,65.98310021244845,B_N_Y,B_N_Y
ICIGOL,2018-10-23,28.99,101,140,27.87418490601122,27.79792865628444,10,25,71.08653243278607,B_N_Y,B_N_Y
ICIGOL,2018-10-24,28.87,101,140,27.893710692167858,27.81313534201091,10,25,64.62308733816182,B_N_Y,B_N_Y
ICIGOL,2018-10-25,29.17,101,140,27.91873597271359,27.832381649216437,10,25,71.75643966964601,B_N_Y,B_N_Y
ICIGOL,2018-10-26,28.82,101,140,27.936407816385874,27.846390420149543,10,25,56.887096242582565,B_N_Y,B_N_Y
ICIGOL,2018-10-29,28.75,101,140,27.952360604299873,27.859207577310546,10,25,54.38283164957113,B_N_Y,B_N_Y
ICIGOL,2018-10-30,28.73,101,140,27.96760843558811,27.871559242880615,10,25,53.63329925659637,B_N_Y,B_N_Y
ICIGOL,2018-10-31,28.76,101,140,27.983145525086385,27.884161239435503,10,25,54.67446595585547,B_N_Y,B_N_Y
ICIGOL,2018-11-01,28.83,101,140,27.99975051479057,27.897577392067628,10,25,57.16800760901545,B_N_Y,B_N_Y
ICIGOL,2018-11-02,28.8,101,140,28.015441681167225,27.910377712747525,10,25,55.70859986609843,B_N_Y,B_N_Y
ICIGOL,2018-11-06,28.84,101,140,28.031609491340415,27.923563844481606,10,25,57.32265086297439,B_N_Y,B_N_Y
ICIGOL,2018-11-07,28.91,101,140,28.048832834647467,27.937555846687548,10,25,60.14661147732545,B_N_Y,B_N_Y
ICIGOL,2018-11-09,28.51,101,140,28.05787532808575,27.94567562191184,10,25,42.352979339794224,B_N_Y,B_N_Y
ICIGOL,2018-11-12,28.3,101,140,28.0626228706723,27.95070149961522,10,25,36.11972715908783,B_N_Y,B_N_Y
ICIGOL,2018-11-13,28.19,101,140,28.06512046144343,27.95409580458522,10,25,33.269932718915626,B_N_Y,B_N_Y
ICIGOL,2018-11-14,27.86,101,140,28.061098491611205,27.952761112321596,10,25,26.342089635968918,B_N_Y,B_N_Y
ICIGOL,2018-11-15,28.45,101,140,28.068724011383537,27.95981414618938,10,25,47.89553219262068,B_N_Y,B_N_Y
ICIGOL,2018-11-16,28.2,101,140,28.07129805037602,27.963221037732797,10,25,42.096110241537346,B_N_Y,B_N_Y
ICIGOL,2018-11-19,28.1,101,140,28.071860833701976,27.965161164857154,10,25,39.94637694831171,B_N_Y,B_N_Y
ICIGOL,2018-11-20,28.0,101,140,28.070451797747037,27.965655332731522,10,25,37.80146842209677,B_N_Y,B_N_Y
ICIGOL,2018-11-21,27.95,101,140,28.068089997791215,27.96543327127434,10,25,36.70649937320076,B_N_Y,B_N_Y
ICIGOL,2018-11-22,27.95,101,140,28.065774507638448,27.965214359625058,10,25,36.706499373200764,B_N_Y,B_N_Y
ICIGOL,2018-11-26,27.75,101,140,28.05958285062593,27.962161673672927,10,25,32.112950374349964,B_N_Y,B_N_Y
ICIGOL,2018-11-27,27.9,101,140,28.05645377512346,27.961279947805227,10,25,38.5240080461333,B_N_Y,B_N_Y
ICIGOL,2018-11-28,27.7,101,140,28.049464485415157,27.9575738492548,10,25,33.795751005226464,B_N_Y,B_N_Y
ICIGOL,2018-11-29,27.75,101,140,28.043592632759957,27.954629539336292,10,25,35.9784473187145,B_N_Y,B_N_Y
ICIGOL,2018-11-30,27.5,101,140,28.032933953686232,27.94818089338826,10,25,30.4087291862746,B_N_Y,B_N_Y
ICIGOL,2018-12-03,27.75,101,140,28.02738622910415,27.945369816886295,10,25,40.6221807609749,B_N_Y,B_N_Y
ICIGOL,2018-12-04,27.95,101,140,28.025868852062892,27.94543549324252,10,25,47.474470016356655,B_N_Y,B_N_Y
ICIGOL,2018-12-05,27.95,101,140,28.024381227512638,27.94550023801922,10,25,47.47447001635665,B_N_Y,B_N_Y
ICIGOL,2018-12-06,28.3,101,140,28.029785517169255,27.950528603437387,10,25,57.95684657222585,B_N_Y,B_N_Y
ICIGOL,2018-12-07,28.2,101,140,28.033123056048293,27.95406720480707,10,25,54.503776773933,B_N_Y,B_N_Y
ICIGOL,2018-12-10,28.6,101,140,28.044238290243424,27.963229372114775,10,25,64.02892093615583,B_N_Y,B_N_Y
ICIGOL,2018-12-11,28.7,101,140,28.05709636298375,27.973680019318824,10,25,66.00587929900269,B_N_Y,B_N_Y
ICIGOL,2018-12-12,28.7,101,140,28.069702316650734,27.983982430392317,10,25,66.00587929900269,B_N_Y,B_N_Y
ICIGOL,2018-12-13,28.5,101,140,28.07813952612817,27.99130182854278,10,25,58.11896846444034,B_N_Y,B_N_Y
ICIGOL,2018-12-14,28.5,101,140,28.086411300125658,27.998517405442886,10,25,58.11896846444034,B_N_Y,B_N_Y
ICIGOL,2018-12-17,28.35,101,140,28.091579706005543,28.003502974160007,10,25,52.32939861078843,B_N_Y,B_N_Y
ICIGOL,2018-12-18,28.4,101,140,28.097627162750534,28.00912704544852,10,25,54.02561240020826,B_N_Y,B_N_Y
ICIGOL,2018-12-19,28.1,101,140,28.09767368897111,28.010416023527263,10,25,43.66718366618628,B_N_Y,B_N_Y
ICIGOL,2018-12-20,28.05,101,140,28.096738910755988,28.010977498370845,10,25,42.169903634408314,B_N_Y,B_N_Y
ICIGOL,2018-12-21,28.35,101,140,28.101704814466654,28.01578632818119,10,25,52.92969001706338,B_N_Y,B_N_Y
ICIGOL,2018-12-24,28.35,101,140,28.106573347516324,28.02052694763961,10,25,52.92969001706338,B_N_Y,B_N_Y
ICIGOL,2018-12-26,28.4,101,140,28.112326811290515,28.025909544126996,10,25,54.66526948004941,B_N_Y,B_N_Y
ICIGOL,2018-12-27,28.45,101,140,28.118947854206386,28.03192501158619,10,25,56.449488619052275,B_N_Y,B_N_Y
ICIGOL,2018-12-28,28.5,101,140,28.12641946490822,28.038564373123975,10,25,58.27414016954243,B_N_Y,B_N_Y
ICIGOL,2018-12-31,28.45,101,140,28.13276418128257,28.044400339462644,10,25,55.68199705814574,B_N_Y,B_N_Y
ICIGOL,2019-01-01,28.6,101,140,28.141925667924085,28.0522811857114,10,25,61.40464336128441,B_N_Y,B_N_Y
ICIGOL,2019-01-02,28.7,101,140,28.152868301886357,28.0614686866233,10,25,64.77399505961668,B_N_Y,B_N_Y
ICIGOL,2019-01-03,28.85,101,140,28.166537550868977,28.072653527947793,10,25,69.24833225788598,B_N_Y,B_N_Y
ICIGOL,2019-01-04,28.9,101,140,28.180919167518606,28.084388938898893,10,25,70.63000572174127,B_N_Y,B_N_Y
ICIGOL,2019-01-07,28.7,101,140,28.191097223057458,28.093121010687565,10,25,58.8735943068818,B_N_Y,B_N_Y
ICIGOL,2019-01-08,28.75,101,140,28.202056101036725,28.102438443160082,10,25,60.691092578314496,B_N_Y,B_N_Y
ICIGOL,2019-01-09,28.75,101,140,28.212800099055613,28.111623713469868,10,25,60.69109257831449,B_N_Y,B_N_Y
ICIGOL,2019-01-10,29.0,101,140,28.228235391230992,28.12422479554831,10,25,69.11610125095078,B_N_Y,B_N_Y
ICIGOL,2019-01-11,28.95,101,140,28.242387638461757,28.135937919015714,10,25,65.97386525736303,B_N_Y,B_N_Y
ICIGOL,2019-01-14,29.1,101,140,28.259203567119368,28.1496125584623,10,25,70.45172462497626,B_N_Y,B_N_Y
ICIGOL,2019-01-15,29.15,101,140,28.276670163842518,28.163802451250074,10,25,71.82500108688208,B_N_Y,B_N_Y
ICIGOL,2019-01-16,29.2,101,140,28.29477467043384,28.178500288821,10,25,73.20850465374073,B_N_Y,B_N_Y
ICIGOL,2019-01-17,29.4,101,140,28.316445755327294,28.195826525859005,10,25,78.00802729621816,B_N_Y,B_N_Y
ICIGOL,2019-01-18,29.1,101,140,28.331809564046363,28.208651681520582,10,25,60.072137533082255,B_N_Y,B_N_Y
ICIGOL,2019-01-21,29.0,101,140,28.344911337300356,28.219876480364263,10,25,55.35801991516278,B_N_Y,B_N_Y
ICIGOL,2019-01-22,29.2,101,140,28.361677781667016,28.233778941635695,10,25,61.987003197125155,B_N_Y,B_N_Y
ICIGOL,2019-01-23,29.2,101,140,28.378115472222564,28.247484204874908,10,25,61.98700319712516,B_N_Y,B_N_Y
ICIGOL,2019-01-24,29.25,101,140,28.395211247277025,28.26170428707527,10,25,63.65282714237795,B_N_Y,B_N_Y
ICIGOL,2019-01-25,29.2,101,140,28.410991418899048,28.27501344612385,10,25,60.69737201390596,B_N_Y,B_N_Y
ICIGOL,2019-01-28,29.4,101,140,28.430383744018677,28.290970702207204,10,25,67.4204639445793,B_N_Y,B_N_Y
ICIGOL,2019-01-29,29.65,101,140,28.454297788253605,28.310247713523417,10,25,73.67486317718777,B_N_Y,B_N_Y
ICIGOL,2019-01-30,29.75,101,140,28.47970371397412,28.330669731771312,10,25,75.74438704810568,B_N_Y,B_N_Y
ICIGOL,2019-01-31,29.9,101,140,28.507552660758943,28.352929735575977,10,25,78.55427662009765,B_N_Y,B_N_Y
ICIGOL,2019-02-01,29.95,101,140,28.53583594192053,28.37558321450398,10,25,79.43656176197429,B_N_Y,B_N_Y
ICIGOL,2019-02-04,30.1,101,140,28.566505825412282,28.40004302706421,10,25,81.91644293707854,B_N_Y,B_N_Y
ICIGOL,2019-02-05,30.15,101,140,28.597554730796357,28.42486511178671,10,25,82.68961832397677,B_N_Y,B_N_Y
ICIGOL,2019-02-06,30.2,101,140,28.628975226270942,28.45004433005924,10,25,83.47467611869013,B_N_Y,B_N_Y
ICIGOL,2019-02-07,29.95,101,140,28.65487767281465,28.471320297008756,10,25,66.675475926462,B_N_Y,B_N_Y
ICIGOL,2019-02-08,29.85,101,140,28.67831144393593,28.490876037476717,10,25,61.20137819405974,B_N_Y,B_N_Y
ICIGOL,2019-02-11,29.95,101,140,28.703246513662677,28.51157283127138,10,25,64.44482468475714,B_N_Y,B_N_Y
ICIGOL,2019-02-12,29.9,101,140,28.72671226829674,28.5312668336647,10,25,61.584663514924515,B_N_Y,B_N_Y
ICIGOL,2019-02-13,29.65,101,140,28.74481594931053,28.547135389215555,10,25,49.4035247670892,B_N_Y,B_N_Y
ICIGOL,2019-02-14,29.75,101,140,28.76452544050052,28.564197298588386,10,25,53.49199213907163,B_N_Y,B_N_Y
ICIGOL,2019-02-15,29.95,101,140,28.78777003970639,28.583854074494937,10,25,60.5719829641275,B_N_Y,B_N_Y
ICIGOL,2019-02-18,30.4,101,140,28.819382391869013,28.60961500960849,10,25,71.44095818568364,B_N_Y,B_N_Y
ICIGOL,2019-02-19,30.45,101,140,28.85135528614609,28.635719761245255,10,25,72.38091506321382,B_N_Y,B_N_Y
ICIGOL,2019-02-20,30.5,101,140,28.883681653084402,28.662163452575115,10,25,73.35530446183546,B_N_Y,B_N_Y
ICIGOL,2019-02-21,30.4,101,140,28.913413385376867,28.68681361636838,10,25,68.0224125458868,B_N_Y,B_N_Y
ICIGOL,2019-02-22,30.35,101,140,28.941581750369476,28.710404912590107,10,25,65.38173604550178,B_N_Y,B_N_Y
ICIGOL,2019-02-25,30.35,101,140,28.969197794479875,28.73366158049663,10,25,65.3817360455018,B_N_Y,B_N_Y
ICIGOL,2019-02-26,30.35,101,140,28.99627234752929,28.75658836658888,10,25,65.38173604550178,B_N_Y,B_N_Y
ICIGOL,2019-02-27,30.35,101,140,29.0228160269895,28.77918995004152,10,25,65.38173604550178,B_N_Y,B_N_Y
ICIGOL,2019-02-28,30.25,101,140,29.046878457832843,28.800052503941643,10,25,58.46332104361647,B_N_Y,B_N_Y
ICIGOL,2019-03-01,29.8,101,140,29.061645546894944,28.814236156368004,10,25,38.23434742041623,B_N_Y,B_N_Y
ICIGOL,2019-03-05,29.35,101,140,29.067299555779353,28.82183564351172,10,25,27.61685293944541,B_N_Y,B_N_Y
ICIGOL,2019-03-06,29.35,101,140,29.07284270174446,28.829327336511554,10,25,27.61685293944541,B_N_Y,B_N_Y
ICIGOL,2019-03-07,29.15,101,140,29.07435558994555,28.83387588492983,10,25,23.965255540597823,B_N_Y,B
ICIGOL,2019-03-08,29.2,101,140,29.076819205828972,28.839069134788986,10,25,26.658979861688508,B_N_Y,B_N_Y
ICIGOL,2019-03-11,29.15,101,140,29.078254123361738,28.843479501671414,10,25,25.649321539733307,B_N_Y,B_N_Y
ICIGOL,2019-03-12,29.0,101,140,29.076719728786017,28.845699650583878,10,25,22.774220162687115,B_N_Y,B
ICIGOL,2019-03-13,29.35,101,140,29.082078165476485,28.852852847029496,10,25,40.16338033107707,B_N_Y,B_N_Y
ICIGOL,2019-03-14,29.05,101,140,29.08144918183969,28.85564926054681,10,25,33.071237784693565,B_N_Y,B_N_Y
ICIGOL,2019-03-15,29.05,101,140,29.080832531215382,28.858406008624158,10,25,33.071237784693565,B_N_Y,B_N_Y
ICIGOL,2019-03-18,28.8,101,140,29.075326010995468,28.857577554601118,10,25,27.986886789041137,B_N_Y,B_N_Y
ICIGOL,2019-03-19,29.05,101,140,29.07482942254458,28.860306950989756,10,25,38.49351724850191,B_N_Y,B_N_Y
ICIGOL,2019-03-20,28.9,101,140,29.07140139465155,28.860869972961535,10,25,35.08130274527801,B_N_Y,B_N_Y
ICIGOL,2019-03-22,29.1,101,140,29.071962151619164,28.864261888238676,10,25,42.61707305807856,B_N_Y,B_N_Y
ICIGOL,2019-03-25,29.1,101,140,29.07251191335212,28.86760569124238,10,25,42.61707305807856,B_N_Y,B_N_Y
ICIGOL,2019-03-26,29.0,101,140,29.07109011112953,28.86948362469994,10,25,39.76755304652863,B_N_Y,B_N_Y
ICIGOL,2019-03-27,29.15,101,140,29.072637363852483,28.873462580377954,10,25,45.80678559843075,B_N_Y,B_N_Y
ICIGOL,2019-03-28,29.1,101,140,29.073173886129883,28.87667587711018,10,25,44.166642036192684,B_N_Y,B_N_Y
ICIGOL,2019-03-29,28.85,101,140,29.068797927578313,28.876297495874574,10,25,36.83867449817034,B_N_Y,B_N_Y
ICIGOL,2019-04-01,28.8,101,140,29.063527379978737,28.875215261890535,10,25,35.528720021798875,B_N_Y,B_N_Y
ICIGOL,2019-04-02,28.65,101,140,29.055418999979157,28.872020719168685,10,25,31.763740700174722,B_N_Y,B_N_Y
ICIGOL,2019-04-03,28.7,101,140,29.048449999979567,28.86958070896771,10,25,34.340745439720976,B_N_Y,B_N_Y
ICIGOL,2019-04-04,28.55,101,140,29.038676470568202,28.86504764926604,10,25,30.501075411705855,B_N_Y,B_N_Y
ICIGOL,2019-04-05,28.55,101,140,29.029094578988435,28.86057888828354,10,25,30.501075411705855,B_N_Y,B_N_Y
ICIGOL,2019-04-08,28.95,101,140,29.027543704890622,28.861847272846898,10,25,49.200471481207735,B_N_Y,B_N_Y
ICIGOL,2019-04-09,29.0,101,140,29.02700363224571,28.863806885998006,10,25,51.03043830543698,B_N_Y,B_N_Y
ICIGOL,2019-04-10,28.85,101,140,29.023532972789905,28.863611043643424,10,25,45.55973154384543,B_N_Y,B_N_Y
ICIGOL,2019-04-11,28.85,101,140,29.0201303654803,28.86341797919458,10,25,45.55973154384542,B_N_Y,B_N_Y
ICIGOL,2019-04-12,28.85,101,140,29.016794475961074,28.863227653248558,10,25,45.55973154384542,B_N_Y,B_N_Y
ICIGOL,2019-04-15,28.75,101,140,29.011563211726543,28.861621587245033,10,25,41.49193656525423,B_N_Y,B_N_Y
ICIGOL,2019-04-16,28.65,101,140,29.00447373698681,28.85861986260326,10,25,37.74720893552487,B_N_Y,B_N_Y
ICIGOL,2019-04-18,28.6,101,140,28.996542879398834,28.85495149575782,10,25,35.94493134334158,B_N_Y,B_N_Y
ICIGOL,2019-04-22,28.55,101,140,28.987787136665524,28.850625942626504,10,25,34.134081064819426,B_N_Y,B_N_Y
ICIGOL,2019-04-23,28.6,101,140,28.98018346731914,28.847070964716906,10,25,37.62555702868507,B_N_Y,B_N_Y
ICIGOL,2019-04-24,28.55,101,140,28.971748497371706,28.842857192167727,10,25,35.53272530274491,B_N_Y,B_N_Y
